node-label,x,y,z
740,26.46642430908796,37.521894180540414,25.54264868737965
740,27.567966666586862,35.536762111661695,27.845010207151606
740,27.545881865964827,35.4263545667012,24.521635520976037
740,26.792500867609593,37.97424669188528,24.865566806445948
740,28.215355454140145,36.511273583676356,24.653066172945632
740,26.260475168775876,37.187112118788654,27.226143180354384
740,26.113362839234767,37.06553764987191,26.18606434841953
740,27.47192889132867,37.33139433652681,26.4275387500389
740,27.814156404322848,37.89579297429529,27.818235811016056
741,8.595219215009141,17.042239393985284,7.726735328819635
741,8.970836479886286,17.17290607076885,7.537782626109614
741,8.751939052618333,15.483708946670049,7.397850515249699
741,8.372592021906737,15.371961108176846,8.258557626092783
741,8.254825452628666,15.012783843563373,9.937264508098236
741,8.384909503392354,16.86674833109619,7.85566500466694
741,8.691911458986203,14.90774850815034,7.817930690120229
741,8.221876142259411,15.993778789831273,10.19807142374288
741,8.833340786830211,14.559205134647975,7.44353105765438
741,8.163717092365651,15.354777603431499,8.193271978852698
741,8.236734480540926,16.487386052213903,10.183111744451693
741,9.902029699318643,16.072015944252296,9.071810763431701
741,7.835483299452763,15.762268153971856,8.620623456705793
741,7.358634273419634,15.982725324412266,8.533253322145969
741,9.553141688757092,16.308165245647277,7.660775682606161
741,9.050184795692305,16.576807701092772,9.505887491098822
741,8.744743667456525,16.864605836343035,7.397976051840874
742,32.19906354615113,14.689897112649316,14.798971794204366
742,32.7757506892552,14.252597326178812,16.027079160989526
742,32.518239222488894,14.378541821624129,14.51220800139507
742,33.436132561744365,13.951217394410323,14.096153836732682
742,31.80764863389146,15.037927581522693,15.388272525914523
742,33.56985662034063,15.5927890105433,15.876943084936691
742,34.331926579289366,15.172932803135271,14.765591977403549
742,32.235698103891025,14.820943392620078,15.003378244343423
742,33.13730087614961,14.511922769357954,15.72832853682157
742,32.925486191339104,13.993489955056248,16.272861791435183
742,32.970312329000556,16.180151933468366,16.574307225341094
743,32.99467285187223,48.25827426709775,27.9051478064742
743,33.593939203969754,48.558773208466064,26.230031752371573
743,32.42285505864478,48.18498369950249,26.66116173703982
743,32.38693623888154,48.16285373845693,28.191697017262026
743,32.67123574225308,48.24312703251744,27.95056879850293
743,33.586457986456296,47.18883504770183,26.794165718602567
743,33.45731776106131,46.85252956139318,26.12143385638025
743,32.454003318681465,47.31808722035513,26.34877495303639
743,32.48685810464441,48.26936155111908,28.25063631262048
743,33.71594732744976,48.33957704963174,26.238189269155345
743,31.929181260439442,47.6995276317365,27.534944433796657
743,33.196500343817625,47.97523178632023,26.06650754449635
743,32.35915209967251,47.70923691530775,27.34894581123204
743,33.189293941651776,48.97199464244064,28.621542238444206
743,32.948433453497614,48.73618038515372,28.51275736660323
744,15.254506395953692,18.15544857714726,34.26515398789341
744,13.909260410993006,17.804144777262465,35.18765465519339
744,14.595588009431307,17.176646552301257,34.18413423348669
744,14.657741364315864,17.127971610335763,34.588624542401845
744,14.529697605273393,19.03810952127837,36.52711396683994
744,14.771136113500331,17.63445553736765,35.099046149541344
744,14.187319586438253,17.64121861912774,36.79993780576146
744,15.204449316104355,17.362071188906356,36.820178472533264
744,14.282877185006546,18.10932072824574,35.57527611925066
744,14.43106170095834,17.332759115990132,36.88238999456118
744,14.973707212555135,17.522144346638804,34.977490143152494
745,49.62302739477009,4.926399447490528,39.82851009007915
745,48.04168236583362,5.3655662176582055,40.45056123819312
745,49.28587710692669,5.4986637750000735,40.97398526463868
745,48.40437258620422,4.212008223506878,41.29748738457076
745,48.844795533883584,4.207271119461858,39.20120969760416
745,48.120721756334696,5.781497956952699,39.24709942043278
745,49.239539040160366,5.493885730939908,39.14844481902263
745,48.609846824536255,6.1045184145418805,39.03255926777718
745,49.14511296412958,4.757743345461367,41.15338705489699
745,48.72519503688631,6.098030423171409,41.21144506677083
745,48.962800406492526,4.425928456446058,40.7706173961442
746,47.28585630976486,48.181268067201174,21.711874134062107
746,46.8802652440881,48.40215877405214,21.84083404848814
746,47.263727217251834,48.85002498072352,21.793846889984554
746,47.42282149419768,49.63597953380269,19.88444242517928
746,47.376407648539804,49.45995426120275,20.125240775798098
746,47.1757708727775,49.33666383826195,21.814165304500133
746,47.117128039713506,49.833429864230446,19.45145882219285
746,47.35849453977814,49.76301891191191,21.652124348433986
746,46.290374729955936,49.16452256610141,21.654966786013954
746,46.67894749356991,48.06889665842184,21.628204556287372
746,46.259552651284686,49.51126080030844,19.93469584304944
746,47.95270273740245,48.818902347555955,20.101998116739452
746,45.88460983175287,48.85234667725199,21.17107028086541
746,46.53166957569879,49.807852974237754,21.648458944098813
747,30.523331774948726,9.77822153708464,39.40307421395983
747,29.536264194388096,8.747475610345392,39.70743574488593
747,30.74291388845939,9.560605300764937,39.20609287324826
747,30.50292883921751,8.330964353735018,39.772140253523595
747,30.7115230719245,9.482510219182958,37.73303914014217
747,30.083184053226194,8.158890908502647,37.72553899520164
747,30.78199229350733,9.286552554911617,38.89231880460103
747,30.091040538822558,10.189780429970055,37.7953424057078
748,46.48745303390332,35.66739828850561,40.342131698918834
748,46.73072644463082,36.085594453138434,42.687340247759145
748,47.31457027914875,34.23347295456604,42.70440363386095
748,46.43899170131048,35.86671143130791,42.33482528725304
748,47.68006271339835,34.04416855608289,39.94346412050995
748,47.04696582598537,36.359884291897565,39.70182405084138
748,46.890472605568554,36.13939693979879,39.926999705738595
748,47.30588186417215,34.102826468502386,40.38093668452494
748,47.486298028445134,33.949355094904654,42.59698961894938
748,47.15043795848208,34.285323513433845,40.5828188967214
748,45.50008026791474,34.8702483693997,41.24010399806437
748,46.34283996622057,35.3648529427147,41.72056850254754
748,45.49771936904356,34.83216763843616,41.387440746987366
748,47.03869197061338,35.758589161175735,40.314155813792425
748,46.8474572363388,33.8732961994426,40.167492227632486
749,28.444405780891177,8.620715627274981,23.780183386810414
749,26.838365002243822,8.203229498093995,23.33629356763354
749,26.32678861504533,8.95589464377779,24.446695793734758
749,28.333834553730394,9.196674838313559,23.180450962774664
749,26.170362045046357,8.785031666418986,23.61073500061854
749,28.18799921101852,8.93605624999505,24.20153989404024
749,27.20431761101176,9.724028514640336,25.255125726823554
749,27.387476580235692,8.87960885790565,23.84288236332631
749,26.849235218111602,8.210643935380505,24.598321457371057
749,28.32655117651735,9.191194390796984,23.279257365432066
749,26.167363490940534,8.7948195636426,24.30263866291612
749,27.450689665812877,10.069279734923809,22.63955869303855
749,27.228505721807068,8.792354489513006,22.657675496843368
749,26.174535430231767,8.805782756786035,23.741597653294015
749,27.79427027457038,9.693933364562616,25.01239954792767
749,26.199471069215292,8.697732242011224,23.524024788608855
749,27.826702823747986,8.67073450593731,24.05522321471945
750,40.28179410843397,27.151332050962196,27.296763547037198
750,40.78480992817139,26.67767714698511,26.021321717168107
750,40.5784418579844,27.451437087947593,27.743795456535892
750,41.911375294735095,25.726467903009468,25.267882589286693
750,41.48459487865126,26.0852088590534,28.386228030292408
750,40.70584328530085,26.86860234736329,26.288048135377867
750,43.30024678658112,27.27215459617294,27.94948659611763
750,41.81822547103464,28.73078426192361,25.06374357480032
750,42.0512284119451,25.39068576315803,24.92076210842277
750,41.74959030718128,27.263848572737775,28.491172439285464
750,41.69368444866801,28.25260630338255,28.466435456404795
750,43.155941067288246,27.80246261058999,27.786728594228943
750,43.66746481241579,27.120885534564742,27.403286359561285
750,40.94428746752823,26.377195372964174,25.501687383027342
750,42.67276116248908,26.228044254459935,27.71583871057805
750,41.91581715907094,26.678499146501533,27.155579273996786
751,37.80560376972322,8.721749892458247,49.728053368499616
751,38.88913909092277,8.88576170143355,48.85427280923422
751,38.78557717000431,10.110019980571371,46.92995181085591
751,37.960087007251914,7.858887043203707,49.73704696040135
751,38.857046719666755,9.23497099325691,49.45076871269778
751,36.52371598519159,9.564346148475833,48.615564578763674
751,37.99256481392887,7.957784326927547,49.6127135287909
751,37.91758538706945,10.958758327186871,46.58693980605728
751,38.356922941965806,8.306531625196532,46.95082668884576
751,37.9618855808504,10.994331719077495,46.57081686323062
751,37.898485608179996,7.985268821887118,49.58842576932614
751,37.85084499861068,7.950220041431052,49.70322538684217
751,39.467059646474915,9.341163969202665,47.83118076411466
751,38.118205463451,10.42587185950446,46.583170061198864
751,38.17848267326278,10.66308976290847,46.614979179085005
751,38.95436811476029,9.907869943976593,49.2858419825577
751,39.101956290802626,9.044718461763413,48.74314768523854
752,19.422979514505702,27.70603439967005,44.66969763139302
752,19.45266918104602,28.55617048037651,45.930115415647975
752,19.400914941980478,28.479088059909564,44.44634501119552
752,19.03918087138722,28.06033461040504,45.05226938756666
752,21.362241004954875,27.8485465463061,45.4955995722008
752,20.126152227463912,27.806752806180683,45.34443293943313
752,20.15488924048947,28.436931069626915,46.43437203768533
752,20.26250206495548,28.89399019501755,44.25601469422326
752,19.483307725443535,28.472426778819536,44.541257475374145
752,20.363452556911895,26.854982036874375,46.31728735815577
752,20.70627328443309,27.329240920635783,46.3170145340386
752,21.52784953826032,28.023976172155358,45.070019485052015
752,20.299268747551462,29.314125164587452,46.404073606926204
752,19.753795890242994,28.821916733342945,43.99218605436772
752,20.462819362927814,28.670527969362865,43.809700836260035
752,20.065407670668034,26.910313642639668,43.91825201187063
752,21.03992243804751,28.502304531167017,46.09640450803937
752,20.89807408636726,27.366429447783283,44.10064652446598
753,14.827866103601634,22.166997832821185,14.71724854620201
753,15.019503281562677,20.37999435409005,16.81731771359286
753,14.034477007559301,21.35173175170769,16.01371789098742
753,14.98118462887844,20.9369758700787,16.85920242328113
753,14.631691886627856,20.7699818425263,16.367985139054337
753,15.209991619596627,21.218049094284964,15.36777508296277
753,16.188998509151634,21.30828153270456,16.543422510343234
753,16.502602501583556,21.311285458601912,15.296522694681517
754,6.954473868128727,29.491715818706318,28.685492640281602
754,6.959407982976574,27.244140206866874,26.08762610769406
754,6.990835121135641,29.099286533932823,28.08647751796424
754,6.285783222128918,28.138243802829145,27.09249408546816
754,6.363075542394236,28.07394111786283,28.638584404613866
754,7.990283093695598,28.34361504427819,26.7771435319788
754,7.3190466570541295,28.298833492767134,26.14316254471415
754,6.8037723851085925,28.70339309664573,27.68020304750796
754,6.563399921836511,28.064627637884833,26.058623730442548
754,7.004250151457156,29.478046003128714,28.660841545877975
754,7.470323443798258,28.096380413519622,27.021153445722284
754,7.730381308390708,28.042403268475507,26.513844925514874
754,7.67852131354019,28.603171509384758,26.38433442142288
754,7.348845282775731,28.829276493745837,26.897721437741623
754,5.872109737455191,28.63046362070465,27.047492838523645
754,5.55247811947965,28.41684657253896,26.88274365422742
754,7.493740028244298,28.858779231253383,26.816506843923783
755,20.8027501476825,48.35744301105492,38.54356756936337
755,20.042216405661836,47.767345422862,41.07948216205043
755,20.60715699771764,47.813252673133476,38.210338724014875
755,19.004196654306,47.3229217636305,38.61698357288375
755,19.527944505746316,46.73865903547383,38.30509514918557
755,20.60519132065313,47.241382823557366,39.21010703552995
755,20.565030493829052,47.337730285293205,38.19552813634332
755,20.700886958608557,48.27977561079415,40.885177607188844
755,21.06499292017743,48.09222578748279,40.41146688110146
