node-label,x,y,z
1438,60.05375569835822,92.36641136809128,88.71787030764851
1438,64.2642147063654,91.41125137015817,89.73833714229349
1438,59.59241160002058,93.81998130198812,88.94964976051426
1438,61.29452597657387,94.27384541282666,87.11337763986818
1438,62.11082224372755,95.8270813092201,90.3762605647726
1438,59.63264199510571,93.16304634106028,84.06849900881089
1438,59.56246703474038,94.24463936775342,87.43927652748177
1438,64.99144364076923,92.35747215504337,89.45750383017698
1438,61.66069233804201,91.20921874395489,90.19124886633877
1438,59.163200123598315,93.64004399582312,88.28995967174014
1438,61.69188106949338,93.5552409898571,82.66965180187003
1438,61.608742539135285,95.71562023531628,88.62766699309918
1438,60.23862753340086,92.71734626576641,87.77378661739665
1438,59.07055222459443,93.47050981628655,84.96850215273693
1439,58.62952653454073,41.60038738643927,14.459552803287997
1439,59.980371674668,41.747185929121976,14.570049024417212
1439,58.33240645637161,42.750381414692164,16.661944279870596
1439,59.62113481344933,38.64187931873566,17.38320627834398
1439,61.614273871817176,39.44397473409917,11.937225332364507
1439,60.788402934079045,43.912512261132555,17.45082757335566
1439,61.04568059834825,43.93976288053836,17.14083560572182
1439,60.42429666086892,44.48548732408465,17.343803660478986
1439,57.170220505302815,41.170431293145114,12.666315592191813
1439,60.35036113035858,38.02022411187083,10.7564278078945
1439,59.71392511995795,44.21129638190531,17.248672353471648
1439,60.13709380254453,44.124046216274095,17.561191744176313
1439,62.359534441009224,42.59510506331923,16.057425592037422
1440,26.224788485722478,19.340189405515915,68.34648283557398
1440,22.430686099272343,23.46411980810537,63.10699789973525
1440,24.962544901085117,20.811559496797273,60.39118016012207
1440,26.302473537420955,26.05528168708613,68.44944325740538
1440,28.32034174476451,25.635446576345867,61.66399928436455
1440,23.024374925896733,22.866972885879218,60.72780272521793
1440,30.074176176795717,23.13598988021511,64.71758922499662
1440,31.163386492324992,23.79250243745861,63.85854275860734
1441,45.01299715978514,63.30734375213357,33.31891863243165
1441,47.68889644624712,65.20818548995537,35.73291680609107
1441,45.986539398996136,65.52655018341024,35.921461188188665
1441,44.6719878098409,63.87725945442775,35.34611424277375
1441,46.34194396744259,65.72873513290178,31.23461387061171
1441,48.2252399070702,63.62464024947846,35.79588632342924
1441,47.48134750709267,62.198380282869934,36.11548786749675
1441,44.79854167181898,62.7702013238575,35.36031445378031
1441,46.50918698912935,61.84393528813888,30.81344571330183
1441,44.75328252808979,64.1779080636447,34.62152383633077
1441,46.413566133835765,65.59253002525992,35.67613761002721
1441,45.08220447038784,63.76603944982369,33.890786108447834
1441,45.571614256319045,64.88978720256637,31.177098087066614
1441,44.66321561139569,63.9936343925937,31.796496970212935
1442,30.418415795358147,62.401159683685755,17.524435485922258
1442,27.21659113192547,67.00164764170947,9.454020705237514
1442,31.170531089174855,63.54061698989443,15.348756057932981
1442,31.65102517135437,62.51648346146231,12.336173126844752
1442,27.650301208751586,67.2239284256316,9.500649387655674
1442,26.956870580162008,65.74205134536912,9.464577239091252
1442,29.94874873149757,62.58016468949032,17.889394154759174
1442,29.77120838301625,64.17482159540553,17.90880892092242
1442,27.408482597732533,67.39755765372615,9.455823169670559
1442,27.591305451970776,58.76059628155675,18.111043806093065
1442,29.911853954057207,61.971862402926945,12.995753984599347
1442,30.745325113887887,61.54388277182851,11.434999084792867
1442,30.02502430446482,61.089857670703005,17.546050491652807
1442,25.538897061327287,63.52871214909333,9.845226403798929
1442,28.070864245359598,62.446591108470926,13.636971575985713
1443,56.91963929621768,61.220114602321395,61.33414812115715
1443,53.36152865082171,58.8989962779341,66.13669851505898
1443,55.37672378599094,63.61581391185072,66.91504788401112
1443,57.68796378149123,61.08181416389006,63.92695325686677
1443,53.72664943841263,59.95837218756335,60.099760249446874
1443,52.8360508790731,62.36231654541809,67.39444328213122
1443,50.805447247151854,60.99225066570059,62.02434256976633
1443,50.830438441286695,61.607218515378804,62.54817179253383
1443,57.12918474281992,60.474779193074255,61.79928533707103
1444,39.09409829290814,36.83677537908869,44.87096288007491
1444,35.8759642933717,35.491135729248725,43.71785476348345
1444,35.31795180549977,36.46556011421811,46.02538041216191
1444,35.645128928564944,37.95301246029213,48.85277449569888
1444,37.60066904884847,37.457010587472155,45.72306949907367
1444,39.05979768292576,37.713578007196574,46.452872604756145
1444,34.76718052615343,38.86265491916648,48.43006075686136
1444,36.601417974048594,34.04920376257145,42.202067100811966
1444,38.63360270426669,37.72250379244142,42.810335380656895
1444,32.7866913051291,37.033897813227625,45.707276560858595
1444,32.7740481018631,37.016141624283726,44.73294758315069
1444,34.49832057476634,38.34835801588537,43.89474580057296
1444,38.34828561522151,36.83136515113954,45.70765736635242
1444,37.73342315992504,36.38310129099972,44.53837709916747
1444,39.041812567665396,37.75965435348185,43.437169339992046
1444,37.42005543179718,36.317357071990365,44.50145885183178
1445,66.16348987619368,41.5435421635657,43.72090842152238
1445,64.8522581766628,42.76224792844771,44.94133703794583
1445,64.38101181654214,36.701674574253914,37.43955219235818
1445,64.06668992471448,42.20493104313016,44.50090798679503
1445,63.205463208085774,38.53269284542288,40.34255237042784
1445,62.32901401577784,40.2129993723324,38.57919800675878
1445,64.94279783841819,41.719211507099914,37.370644574551086
1445,65.62670326423262,38.512047107163944,41.915733520618126
1445,65.39876661082675,35.98077378037311,44.745582526225384
1445,65.4796381035923,41.77772792248827,44.86169278089988
1445,67.53666434660968,39.531477858600056,43.86641990892437
1445,63.42212951662845,38.430919173955225,42.05887105490341
1445,65.23846688260981,42.611249038156544,37.45315403521787
1446,43.28469076327883,95.07212132834995,56.50999699683752
1446,40.133130729419904,94.09666249856004,57.219874638874494
1446,38.947046982154596,92.53091645774369,58.19447916516537
1446,40.16602621200183,94.25627260674122,57.735454532867585
1446,39.94471349595031,92.18566554185283,57.067233303515245
1446,43.36475027036672,89.97288739513789,63.64662050999836
1446,45.26476493769258,92.02232399858269,57.74421283459064
1446,45.76210062149231,92.93215260588721,61.14684315973869
1446,38.62742045678671,92.52309966984723,61.320175605662065
1446,39.43250153162846,93.4937209385475,58.49031549206154
1446,41.928735184270145,91.4024429424106,56.27460496966035
1446,44.329580322899,93.0234061663819,59.56634495378643
1446,42.13805567477261,91.38247559278904,63.97607285364362
1446,41.72905386499472,93.57114934689892,56.300406140270994
1446,43.73486040902779,90.15883883026167,63.29977426736157
1446,43.60565696164988,90.88055811506284,61.932957034572546
1446,39.22742815379804,91.79504121982725,58.1666437159038
1447,88.09341466867662,51.41619619496451,19.95033742785289
1447,88.14613908033711,50.57219329154104,20.131870828490097
1447,82.94341737776804,50.714453343924255,17.913750833076264
1447,84.89708366692422,51.469374277126086,18.961946119378908
1447,86.02372131338038,52.545662557847685,21.134436515547502
1447,85.5579912220389,53.104104538382714,15.145874985029838
1447,84.8620768966219,52.13893371418349,20.88290230938831
1447,84.85310365264422,48.772368918263524,20.73257138030005
1447,88.90482308993995,50.6571870305979,18.307403178352356
1447,86.49097632435107,48.2523838020118,15.46018631944424
1448,20.791554365031477,63.2969359777611,73.88932445894481
1448,21.402806968226542,65.70714573734146,73.86834096081678
1448,21.061825271261785,66.4030952230074,71.7852519914273
1448,20.88122937747021,67.74339832214224,73.9575288729752
1448,22.599790460669404,66.60433436426437,69.63382742498369
1448,23.32456388557539,65.87914821093185,71.7273174303065
1448,20.61871568920324,66.20699706805762,70.91157423626956
1448,20.04967700218808,64.74306835628225,72.40861146113635
1448,21.195642749347815,65.07676002102536,73.91498179442962
1448,19.465197108122723,67.04903147152932,72.60046900750392
1448,20.83450469653716,66.4402246715194,68.52274876920565
1448,18.016143004384602,65.81248676010108,71.46343527971239
1448,20.070923991610268,63.938485743439244,69.21395295353732
1448,19.51563901261305,65.70497510841435,68.7564847115673
1448,20.965663228944443,66.68419417419666,72.06608585696691
1449,16.98947573865862,47.91891972422911,26.183994872918397
1449,15.787698489459178,47.8418352058425,28.037918121763884
1449,15.115396872159732,48.79557189778925,24.918337660194954
1449,15.48548718005602,46.52596314829794,29.40500181340142
1449,15.342377830394659,46.44613027355717,29.769823587720023
1449,15.695133662846057,46.62458483947307,29.499327606963853
1449,15.684582176341,49.57321097728776,26.23860226327561
1449,15.171241085200643,47.20523665628505,28.64666417143549
1449,13.409818996335037,48.159609912876746,27.829689794134744
1449,14.89903398159074,50.71801241382905,25.035445227075613
1449,15.591373560136402,49.45861417555854,29.751780947417252
1449,15.070143643586045,46.13248601890841,25.002214420008116
1449,14.030485989619281,49.25006326298032,26.498140357790994
1449,12.93602463233342,48.57040072245879,27.18029175888811
1450,70.61005719671797,72.36262363613551,11.803625016581934
1450,70.48096677820091,69.11948586666028,15.46762309577397
1450,73.1723415306237,71.26855887984988,9.952177965377947
1450,72.02690002498035,67.1034841763008,9.933288353184121
1450,71.30002479645387,69.6496397705766,9.883252475737144
1450,70.13373901815858,72.59717910823659,16.176895499584756
1450,71.35640872225262,72.59715752092725,15.481414877024784
1450,73.19605475151681,69.22904419103827,9.99311046267165
1450,71.78104412862517,67.42566209283768,17.3336580002809
1451,25.964508599721594,68.81247731989848,66.28785751761926
1451,27.481113057043853,71.3026190253629,62.7265221505183
1451,27.166078009169976,68.74250425345296,62.238029414327684
1451,26.61858132263809,68.80190780797685,65.5379192648698
1451,28.865308496346863,68.84967918702236,62.08686777603518
1451,26.136828467125476,69.97787765578305,63.83013743212018
1451,29.39129524556971,70.84767542957674,62.41623712720697
1451,26.143002883108206,68.76506856141405,65.7994240361069
1451,30.985833055825566,69.27953062043873,65.53179956049343
1451,29.584714481636635,70.82477706979041,66.77589785675312
1451,27.852664640212613,71.70010049377154,62.424009434148076
1452,81.17353449174365,81.39825291680454,65.60794676404298
1452,80.43878200092287,79.43605050379426,62.51609715101538
1452,82.31649674981122,81.65066386585305,68.53961340597084
1452,74.93044434881165,81.34717430223614,67.48883885638519
1452,77.51198673154221,80.46227738583232,67.63706976371579
1452,81.26743432218838,83.54155179729533,63.1172139163372
1452,79.54284940685403,80.2772750438237,67.79077388868171
1452,74.69715290459371,81.61177506698432,67.57223339148584
1452,78.57192637353693,77.70723469104891,70.44722999813473
1453,32.54239671881488,79.01195948141256,29.121759502537216
1453,34.987188873555226,76.6050487711796,23.2437964412631
1453,30.015423277009962,75.23287345069886,25.166048567844083
1453,30.89499869172372,75.53071045066326,22.47446472658347
1453,32.345503621023035,78.84659870371527,22.12604107502747
1453,31.157269548591422,77.77587770175484,28.134678920546722
1453,33.51304997788006,73.98116682140473,22.312425590176286
1453,34.26155304472812,77.64873566390449,23.05839954228755
1453,32.20008313409562,78.20276635553283,23.341580798683637
1453,33.54694622187036,78.02376259954042,23.339452086054532
1453,34.43252580866058,76.82876556139541,22.761785290292753
1453,32.4717069736642,79.08869054379885,29.1964989761011
1453,31.251530950492484,74.03730821667783,24.008190853272318
1453,32.73851951745692,77.03102433730264,27.14235799596509
1454,54.93367718329993,37.016070349560266,27.901908549185798
1454,58.50819928090117,33.64301240945549,22.35573995032274
1454,55.70391488441628,36.65292925604674,27.518904461378703
1454,55.85222549486871,36.519754781118934,27.450486129681554
1454,53.738155683436695,35.80643401911685,26.992262695865936
1454,54.21816486848447,29.490146485332392,27.35295987931327
1454,55.13059192971117,35.95504401698606,19.233864859081137
1454,57.39690180886139,31.249661742216126,27.160619594945928
1454,57.67609637841741,34.69046561560442,26.6696800279118
1454,55.089513889069785,29.79702322443444,26.702968157593283
1454,55.689496806404236,29.420253786045535,27.869977734087584
1454,52.397912592948586,33.27693323433712,20.22698106030694
1454,52.11219664663163,32.396509292822714,22.893657394491846
1454,53.976167718827654,31.62495555075019,22.274116460009765
1454,57.90286818449312,34.17583924156179,21.84077318280156
1455,84.99911594559734,17.235562318162128,25.15606415478906
1455,82.19459107660057,22.393645628447,26.02757106633208
1455,86.1551230313274,19.44553544328653,23.451718933918027
1455,81.60084850665308,17.125486242876857,20.033826544861366
1455,80.34032743880206,16.269480797409567,18.538620134187514
1455,83.17300038122742,21.511140657353064,25.965968007580393
1455,86.19976953628515,18.363501817029658,21.12856423408279
1455,81.79127934698093,22.39407509216774,17.273785483955685
1455,80.22133644928822,20.796663466840016,18.09814626232236
